Date,Returns
2008-02-25 00:00:00-05:00,1.5901705063468885
2008-02-26 00:00:00-05:00,1.482939343335521
2008-02-27 00:00:00-05:00,0.32471771451909603
2008-02-28 00:00:00-05:00,-0.9575622449915389
2008-02-29 00:00:00-05:00,-2.505441842267664
2008-03-03 00:00:00-05:00,0.2933165493830492
2008-03-04 00:00:00-05:00,-1.5178879404522005
2008-03-05 00:00:00-05:00,1.2019271964675227
2008-03-06 00:00:00-05:00,-1.4251921273881085
2008-03-07 00:00:00-05:00,-1.1764556218226585
2008-03-10 00:00:00-04:00,-0.5020334945201377
2008-03-11 00:00:00-04:00,3.1570046447815026
2008-03-12 00:00:00-04:00,0.0
2008-03-13 00:00:00-04:00,0.1676861002623209
