Date,Returns
2007-11-20 00:00:00-05:00,-0.036464654784185146
2007-11-21 00:00:00-05:00,0.31607228885897065
2007-11-23 00:00:00-05:00,-0.10906444086711264
2007-11-26 00:00:00-05:00,0.2791409795082078
2007-11-27 00:00:00-05:00,-0.3024890733175023
2007-11-28 00:00:00-05:00,-0.08499929254596195
2007-11-29 00:00:00-05:00,0.182305106616254
2007-11-30 00:00:00-05:00,0.04846669043705454
2007-12-03 00:00:00-05:00,0.22618528885118838
2007-12-04 00:00:00-05:00,-0.012180213350898583
2007-12-05 00:00:00-05:00,0.03639765777232462
2007-12-06 00:00:00-05:00,-0.20620905410040358
2007-12-07 00:00:00-05:00,-0.10937879306732734
2007-12-10 00:00:00-05:00,-0.07299904084804298
2007-12-11 00:00:00-05:00,0.3653419837201133
2007-12-12 00:00:00-05:00,-0.25477714048515177
2007-12-13 00:00:00-05:00,-0.1459755216815961
2007-12-14 00:00:00-05:00,-0.24377565436732862
2007-12-17 00:00:00-05:00,0.2931170595068311
2007-12-18 00:00:00-05:00,-0.06085727578842848
2007-12-19 00:00:00-05:00,0.2558943624847876
2007-12-20 00:00:00-05:00,0.07290145323048947
2007-12-21 00:00:00-05:00,-0.15785037748967667
2007-12-24 00:00:00-05:00,-0.08509947636822224
2007-12-26 00:00:00-05:00,-0.09745382621199061
2007-12-27 00:00:00-05:00,0.21890208087440577
2007-12-28 00:00:00-05:00,0.1219867611219394
2007-12-31 00:00:00-05:00,0.15844059974436941
2008-01-02 00:00:00-05:00,0.18252640780505036
2008-01-03 00:00:00-05:00,0.15789562359183051
2008-01-04 00:00:00-05:00,0.14546780705859685
2008-01-07 00:00:00-05:00,-0.06051285484341973
2008-01-08 00:00:00-05:00,0.14536279305341626
2008-01-09 00:00:00-05:00,-0.04843275545821646
2008-01-10 00:00:00-05:00,0.0
2008-01-11 00:00:00-05:00,0.2783363126950489
2008-01-14 00:00:00-05:00,0.0363143625495832
2008-01-15 00:00:00-05:00,0.08442885108712606
2008-01-16 00:00:00-05:00,0.08430897625135714
2008-01-17 00:00:00-05:00,0.16867035888541437
2008-01-18 00:00:00-05:00,0.08423563411186219
2008-01-22 00:00:00-05:00,0.4204175918969044
2008-01-23 00:00:00-05:00,-0.04773671880766717
2008-01-24 00:00:00-05:00,-0.3113758714496595
2008-01-25 00:00:00-05:00,0.26434283555742955
2008-01-28 00:00:00-05:00,-0.04793946396610682
2008-01-29 00:00:00-05:00,-0.05986996039092363
2008-01-30 00:00:00-05:00,0.07191723137709438
2008-01-31 00:00:00-05:00,0.09583483216908384
2008-02-01 00:00:00-05:00,0.10922572126259578
2008-02-04 00:00:00-05:00,0.01194201032164166
2008-02-05 00:00:00-05:00,0.2277093562861099
2008-02-06 00:00:00-05:00,0.03595096036297374
2008-02-07 00:00:00-05:00,-0.13152420536782783
2008-02-08 00:00:00-05:00,0.17945105899372926
2008-02-11 00:00:00-05:00,0.035872814370474515
